x,y,label
1.268585267777372,4.604331358993017,6
1.494738338368954,5.143360185914663,6
1.4347351237603407,4.983304167925357,6
1.7007559543925925,5.195076504875651,6
1.2047719304901987,4.695057096320275,6
1.7874250676692602,5.251684257833857,6
1.681000319931809,4.847848206308383,6
1.5696238516177485,4.980481517506672,6
1.4936489894545866,4.899356906245201,6
1.522190638448865,5.009273610609703,6
1.642856007875177,4.820041159659334,6
1.9386447498777262,5.175987238509794,6
1.6878192141455042,4.953260454594922,6
1.4162299551910165,4.903404690075862,6
1.1569651762767639,4.689414617516564,6
1.6997153151325253,4.84827753568525,6
1.359614744601764,4.537890720054903,6
1.9023626096058603,5.1710247646744465,6
1.5794093112459364,4.898666825894404,6
1.6323368184705283,4.953526395605627,6
1.5208263974386331,4.712734411947647,6
1.3253221328303348,5.453993095062569,6
1.633897305964325,4.924593293472878,6
1.8592644620424297,4.658208654567873,6
1.9547680998026664,5.0169087617240375,6
1.6822496949232237,5.055751988296138,6
1.53690935356482,4.87453172090346,6
1.526145191193778,4.958089876512723,6
1.5301394010717089,5.018448475232252,6
1.4103156254905655,5.070805143154428,6
1.413748438850123,4.976039878536384,6
1.6226641408049187,5.023263239250697,6
1.3379585091938753,4.584713253212679,6
1.927011806763281,5.206233687517758,6
1.6820275054453786,5.32576224054418,6
1.4113027653009882,4.751269058930836,6
1.3469367454760504,4.795408877841355,6
1.5807826548232036,5.020024316454199,6
1.5670694279479125,4.941255770770261,6
1.4617779681589265,5.118535258183305,6
1.5468200457412509,5.015322360858447,6
1.665453298170291,5.041032230132211,6
1.3852851400787085,5.398853287889898,6
1.2986743304499697,4.870482891064829,6
1.4568412155939474,4.968007662223744,6
1.5882900331000656,5.258307370198665,6
1.729477803839009,4.728545969591252,6
1.5777886080687673,4.965726200703462,6
1.4900186280023446,4.891187646267799,6
1.5827188564973573,4.887955893203761,6
1.4741056000074153,5.13882937399015,6
1.6187883263326281,4.819439331577337,6
1.2714735538020407,4.871765414293203,6
1.6339194470327094,5.082903136919381,6
1.3770697416743725,5.033820082433373,6
1.4299226074802134,5.003506666667308,6
1.3035022480180363,4.82513687076402,6
1.6737412970452314,4.721106697673378,6
1.6301179117594753,5.182425080806049,6
1.6185438318062777,5.1799284561139665,6
1.1840548155961184,4.999772866078809,6
1.4607525193470838,5.071140075490223,6
1.552836083591714,4.797963711526084,6
1.5840091931212754,5.352425071264399,6
1.5380497105606277,5.013997342668296,6
1.2100578485052622,4.790892968070705,6
1.6746130174785607,5.183905832572416,6
1.5480353438725851,4.71236551269388,6
1.6263011873245232,5.164142473559642,6
1.7610978284588685,5.368455575304926,6
1.2133037710566712,5.401509657595952,6
1.6524153954963732,4.730283346150455,6
1.4207942181011863,5.042219451454133,6
1.4886458777987848,4.938554768889575,6
1.1540249205892026,4.744756837927861,6
1.527301331388624,5.058238371214897,6
1.5483900973025648,4.996787831083047,6
1.332728359392776,5.037526556680229,6
1.447922528676394,4.962865300399283,6
1.363075534147,5.075350400457731,6
1.1794243274817653,4.965804587262216,6
1.1776949332913884,5.253918910961052,6
1.4838158931800736,4.977378778384796,6
1.4846379871869215,5.306380739858943,6
1.2542912553212435,4.715384049709137,6
1.5782902520538775,4.7510212720045715,6
1.3254866824671887,4.913878922161241,6
1.080206712129162,4.934226511918144,6
1.5847948748800513,5.300289435609633,6
1.6026679314108006,4.9958511626766,6
1.4840263873239503,5.008986898130393,6
1.6347975418705778,5.084276802907882,6
1.2786414443617315,4.832202132269623,6
1.3608208572038565,5.323419398805741,6
1.5561069534315732,5.278886846450795,6
1.7933608464370692,5.0300968439003535,6
1.5051772695832433,5.438465033125312,6
1.3375602871326326,5.137590669569508,6
1.1597323158233985,5.201930005271676,6
1.109688049578716,4.687685672843804,6
1.4821711434115552,5.001199490901682,6
1.4938577423001271,5.003346848020092,6
1.5354373018725056,4.788704378218392,6
1.528143317304127,5.244595322655395,6
1.3314465400316418,5.2270815851022165,6
1.7210529639761765,4.938746827132587,6
1.2599453197165698,4.803807324376846,6
1.3337855761660136,5.189815469793541,6
1.551621456812236,5.107604672676569,6
1.261997471927471,4.96926426928757,6
1.5415002032144403,5.075993116620906,6
1.8334114176453158,4.717148842519037,6
0.06275966362583306,3.5638372380972987,7
-0.014246267023417152,3.561270039676798,7
-0.19112362037199077,3.37762382035373,7
-0.28362046112425093,3.8573576518958115,7
0.1994093129186208,3.0733965563571664,7
-0.07700968039278586,3.178644952444202,7
0.06954522870790653,3.4376743324811025,7
0.13173536813423806,3.7946158375294283,7
0.38860238166141625,3.224755815860872,7
-0.24800893242012825,3.4566165652788667,7
0.09938142895833653,3.0973983739504343,7
-0.07005249157829666,3.4186246901527575,7
0.2145569364859811,3.2888891759387473,7
0.05468179161916673,3.689075683441563,7
0.050782483007861055,3.317559254952146,7
-0.12067452757132789,3.847697035081819,7
-0.26389719128017203,3.4515773527859266,7
-0.21971014323378896,3.6393468326680036,7
-0.34964167340957547,3.796313568082904,7
0.052989089507997106,3.531006589837382,7
0.18177403497119254,3.159292257772051,7
-0.2107194117304048,3.208382256517808,7
0.2032932415779311,3.2809638671572783,7
-0.4271863619581728,3.5482577513175073,7
-0.0074035300360028545,3.5377320259671032,7
-0.3955542572942365,3.632591141848608,7
0.11484488806174392,3.7156029277046625,7
-0.4191726543645397,3.7518577012955765,7
0.1983579028637788,3.381604890854884,7
0.04759086106187324,3.514439384393814,7
-0.015596512630733578,3.435614928603479,7
-0.13471076440855365,3.267519026520172,7
-0.18165622203356083,3.6799863539603677,7
0.23172602814168305,3.9214222191180834,7
-0.30246386253685814,3.341131185227947,7
-0.34449479129837257,3.293150889394244,7
0.4541960211504807,3.3578983386914363,7
0.17834250284571787,3.8379130675289264,7
0.00301190319284158,3.4685840209668948,7
0.016264996301298205,3.702499758307881,7
0.004126515646780057,3.4979042129438254,7
0.37787351780555084,3.357196940552788,7
0.16803039580059595,3.421624447145148,7
-0.14337759141892314,3.5571211281121764,7
-0.1485955735841976,3.6788075982651733,7
0.25756983806132944,3.1319398709744357,7
-0.32072637185190034,3.364707277754512,7
-0.08977793817839685,3.5817971986027652,7
0.4187837808186572,3.358384884219658,7
-0.3890741955048968,3.3089786332836386,7
0.1752876463296329,3.5485342897098158,7
0.24695243859722116,3.898665811294599,7
0.09303166294865076,3.4641135688957205,7
0.123823470192695,3.9641117475105037,7
0.0918529480576494,3.5174653387543775,7
0.13905078887257158,3.266884933675209,7
0.1179690782672747,3.161672443712712,7
0.046686301819443825,3.1256313414341026,7
-0.01684198996457398,3.501064572872123,7
0.09403553731792057,3.5469944389377654,7
0.011673962696801826,3.5366656244666665,7
0.1706656605688019,3.559220897489956,7
-0.456863835029767,3.4248838844062313,7
-0.1044507988295547,3.456460574350928,7
-0.0872880078404665,3.259866355163298,7
-0.003632304439695939,3.5222413294826374,7
-0.24009061175294905,3.736081719053754,7
0.08555755716215989,3.5055566911172518,7
0.05894781218593892,3.4972401875458883,7
0.2290056159415956,3.538775915931692,7
0.2844046075022687,3.38025721173997,7
0.09851692630561197,3.4225673043733025,7
0.35160535439673285,3.1812861222359423,7
-0.21350220045486332,3.5959538389468895,7
-0.01671747127547207,3.4478393197948085,7
0.10506520590993851,3.3826313885381167,7
-0.23729348243293355,3.598587554354628,7
0.12991836232761833,3.943708776047159,7
0.06669441916882027,3.9355295081501978,7
-0.049556993929256964,3.3737487753879907,7
-0.00894237384502353,3.698607728171074,7
0.045546405295828755,3.1986916538537193,7
0.00739126563905826,3.2430004419720326,7
0.0701829182445934,3.406742250664394,7
0.07330932347381772,3.4165125043470765,7
-8.009022631452265e-5,3.4999573560377044,7
-0.10960775537953156,3.070256793388264,7
-0.2017282634972963,3.5439446639619674,7
0.08669958185244198,3.4256881001453037,7
0.05234512194226828,3.4744010272879966,7
-0.019580022137154214,3.4942554669453094,7
0.0641153628069747,3.23192668653178,7
-0.02130871804178223,3.4607153517322473,7
-0.004286440018111217,3.384763623042279,7
0.20166832635105053,3.2670510099977577,7
-0.28720806822232353,3.493443715268686,7
0.11496609014764561,3.657313175460734,7
0.31390922574580393,3.766756936678112,7
0.19207945129672696,3.918781744099074,7
-0.10554642841443031,3.8003803063690187,7
0.08799839675452295,3.314262044362679,7
-0.3105980592643359,3.8179764408120276,7
-0.030554259422483812,3.7305452577218836,7
-0.02616398447116658,3.5699478659435795,7
-0.3345152429127203,3.658905340890156,7
-0.03380913356659194,3.546895173289733,7
-0.3375955837257347,3.4987851474887273,7
-0.4041644825403784,3.322232861206927,7
-0.04614201796534046,3.475434468374134,7
-0.18302766228302988,3.409395820883573,7
0.0025954261923726483,3.471707948364983,7
0.4083099409641845,3.4964309292973077,7
-0.3803319430875673,3.4668364220169945,7
-0.42040275444404,3.4688146747172004,7
0.004720240908040751,3.5077598227957294,7
0.0366071030602351,3.521704861153746,7
0.19724014533579648,3.734731830000244,7
-0.21712586272587167,3.1477500715884177,7
-0.15043965172849252,3.4303236739545766,7
0.18508811487463117,3.563813713966668,7
-0.1770298373749697,3.0599595738329284,7
0.08402221324379847,3.4772845615287795,7
-0.14049643847430537,3.4151403072133286,7
0.02257207029424452,3.35831961486285,7
0.335480863840751,3.8665169765109604,7
-0.0012247010343293977,3.545837342490264,7
-0.0945353702051783,3.306757896422437,7
0.30216938701995455,3.6879276012002165,7
0.02144236456726527,3.4686248349678532,7
0.04395863943902069,3.5151361284789746,7
-0.43073084815863616,3.447636915464293,7
0.030415085737266142,3.462338477856433,7
0.21061884892165167,3.389493433159902,7
0.13890045243995852,3.192992609124703,7
-0.013581988125773381,3.4815753088327885,7
0.055712722455612124,3.5640003736584713,7
0.38507298171212406,3.446310049141389,7
-0.04497076791308856,3.5069667981307004,7
-0.03740268802657583,3.1712682636993623,7
-0.05688625309433566,3.458063426470169,7
-0.3301002587406569,3.7409731464027947,7
0.10829745024356877,3.407058838276498,7
-0.05042209969607363,3.486441315134369,7
-0.051715059294379,3.435299595059743,7
0.03437259725106107,3.5166403794132526,7
-0.161306449819798,3.6377834813557914,7
-0.20680452763616614,3.4937036264398076,7
0.20920619471850357,3.854678372396822,7
0.18160092257780064,3.489851147108687,7
0.036100452746212305,3.569603262018129,7
-0.29564166183310203,3.516560116496508,7
-0.1833690339757445,3.68576615822135,7
-0.25065213492534155,3.3199584051270645,7
0.08776747207907297,3.5994104027591693,7
-0.08399030752366843,3.782209083251181,7
0.2211188486345122,3.4199429592377313,7
-0.14905354294371087,3.1473568537914676,7
-0.07558579607387116,3.3780943832258723,7
0.005692099144403041,3.9170337559116515,7
-0.05060235539241824,3.1401687044083983,7
0.015329866680917554,3.02148115626656,7
-0.05472645474534048,3.5138139724131965,7
-0.1196067161805061,3.818774911542173,7
0.0345924249289829,3.605462224652207,7
0.05069557432323992,3.442240882021773,7
0.025459860492830135,3.485703700687693,7
0.2277142028502419,3.833824913890984,7
0.1359221301913039,3.685397396225086,7
0.18200778200512835,3.4280605640281485,7
0.18068454933946773,3.143888167945432,7
0.06427167894073156,3.750727717850678,7
-0.00539786699309601,3.5026720310952677,7
-0.027032565148054633,3.495246210382502,7
0.1318989778718388,3.4259352546715784,7
0.010130403831917895,3.6240327699486223,7
0.0911752178693294,3.9404521761083156,7
-0.05302209037038256,3.4768301911508077,7
0.06535979833213536,3.901478008098668,7
-0.09695398766839886,3.168372629949313,7
0.11120108847009526,3.5225852648353295,7
0.004500829269821472,3.338608323056819,7
0.314254462901282,3.288995667628667,7
-0.034269472141291966,3.449843181606552,7
-0.3135913470468491,3.7304329520221944,7
0.36268936521524264,3.2458714216838405,7
0.013382671026563684,3.846020646541198,7
-0.3131341966575304,3.344451335109585,7
-0.18333791818759682,3.517799852986562,7
-0.16795773770371192,3.090418871997041,7
0.12965608991743033,3.555397147900842,7
-0.007164912720719274,3.4169394272338063,7
0.15445114343389582,3.8031490993415624,7
-0.09803606841310263,3.7493453664848664,7
0.11176588728873664,3.9402013908409455,7
0.03361030552400997,3.4376753939653537,7
0.008338788364796058,3.2600497666075965,7
-0.23030347996649048,3.4485291793440584,7
-0.058940817360337,3.4738202565231266,7
0.2264247385629227,3.140385894944386,7
-0.12785377768760797,3.965869397020828,7
0.2462419486643524,3.605499227465104,7
-0.19189003606823618,3.5930085427444616,7
0.11530244737660815,3.2385962014078546,7
0.300704367433846,3.749768375284776,7
-0.02239503890644164,3.4706040924281383,7
0.11786358894954847,3.361458904629342,7
0.02634164154835012,3.5278835834959175,7
0.038518347190135464,3.350083184999588,7
0.295940183518917,3.8651795512932923,7
-0.042073426855285055,3.2651276488065903,7
-0.3484939012941887,3.575315439654847,7
-0.11790710613898545,3.181516227430032,7
0.29272056429364957,3.6423939795177045,7
0.11531082922182002,3.6114539675554873,7
0.4108030783670106,3.2544503032422414,7
-0.13706132817641578,3.1468564992855774,7
-0.2511968571624554,3.6610536608172115,7
-0.2616662563435916,3.583309516779388,7
0.05151925786167389,3.5351029099566516,7
0.06409726901080959,3.2759548632114748,7
-0.3522274484867399,3.5551426225101435,7
-0.3074571136092103,3.5159928409829617,7
0.20302447850333882,3.712385579548371,7
0.012707066822096573,3.517780820954851,7
0.004692967487895115,3.3735516287466387,7
-0.0592306049796102,3.393925164679803,7
0.4369708878952471,3.6807893155126417,7
-0.42730651953072163,3.5276998799888757,7
-0.010376937898620696,3.448754971497432,7
0.010815774779272546,3.4939837110862184,7
0.0795527952001641,3.393149583876457,7
0.003303127549312637,3.5494985312510074,7
-0.005782090227851708,3.4840506928632697,7
0.32704920624945555,3.302952753887343,7
0.22237107337760711,3.2368670200292415,7
0.35576651206800936,3.4378915252740367,7
-0.12417580836995962,3.8413287922665056,7
-0.0037869073679161493,3.522041437901318,7
0.3620078063394798,3.6487815996010005,7
0.056689141189259835,3.390599292446303,7
0.17261757577490236,3.7818420304054334,7
-0.4550005542004072,3.572359980460664,7
-0.3230835593273865,3.7922741524152372,7
0.30787059671267875,3.3611874472434966,7
-0.037859094696298765,3.4853620384865533,7
0.4702206217995941,3.5036015627786106,7
-0.04632938563849359,3.705319217135063,7
0.28909987488321387,3.3439708233192533,7
0.48967096101754254,3.5489351627270214,7
-0.4640718186693382,3.559527888900938,7
